Date,price,volume,return_value,indication
2009/02/17,4384,661,.99908842,1
2009/02/18,4225,637,.96373175,1
2009/02/19,4279,643,1.01278107,1
2009/02/20,4301,646,1.00514139,1
2009/02/21,"","","",0
2009/02/22,"","","",0
2009/02/23,4206,634,.97791211,1
2009/02/24,4145,624,.98549691,1
2009/02/25,4345,654,1.0482509,1
2009/02/26,4330,652,.99654776,1
2009/02/27,4325,651,.99884527,1
2009/02/28,"","","",0
2009/03/01,"","","",0
2009/03/02,4257,641,.98427746,1
2009/03/03,4064,635,.95466291,1
2009/03/04,4084,638,1.00492126,1
2009/03/05,4253,665,1.041381,1
2009/03/06,4088,639,.96120386,1
2009/03/07,"","","",0
2009/03/08,"","","",0
2009/03/09,4054,634,.99168297,1
2009/03/10,4041,632,.99679329,1
2009/03/11,4261,666,1.05444197,1
2009/03/12,4264,667,1.00070406,1
2009/03/13,4401,688,1.03212946,1
2009/03/14,"","","",0
2009/03/15,"","","",0
2009/03/16,4464,698,1.01431493,1
2009/03/17,4494,703,1.00672043,1
2009/03/18,4614,721,1.02670227,1
2009/03/19,4611,721,.9993498,1
2009/03/20,"","","",0
2009/03/21,"","","",0
2009/03/22,"","","",0
2009/03/23,4523,707,.9809152,1
2009/03/24,4847,758,1.07163387,1
2009/03/25,4786,748,.9874149,1
2009/03/26,4834,755,1.01002925,1
2009/03/27,4931,770,1.0200662,1
2009/03/28,"","","",0
2009/03/29,"","","",0
2009/03/30,4770,747,.96734942,1
2009/03/31,4634,747,.97148847,1
2009/04/01,4766,768,1.02848511,1
2009/04/02,4825,778,1.01237935,1
2009/04/03,5082,819,1.05326425,1
2009/04/04,"","","",0
2009/04/05,"","","",0
2009/04/06,5160,833,1.01534829,1
2009/04/07,5096,823,.9875969,1
2009/04/08,5039,814,.98881476,1
2009/04/09,5046,818,1.00138916,1
2009/04/10,5197,843,1.02992469,1
2009/04/11,"","","",0
2009/04/12,"","","",0
2009/04/13,5184,842,.99749856,1
2009/04/14,5239,851,1.01060957,1
2009/04/15,5081,826,.96984157,1
2009/04/16,5145,836,1.01259595,1
2009/04/17,5223,849,1.01516035,1
2009/04/18,"","","",0
2009/04/19,"","","",0
2009/04/20,5184,843,.99253303,1
2009/04/21,4956,806,.95601852,1
2009/04/22,5066,824,1.02219532,1
2009/04/23,5019,817,.99072246,1
2009/04/24,5058,823,1.00777047,1
2009/04/25,"","","",0
2009/04/26,"","","",0
2009/04/27,5136,838,1.01542112,1
2009/04/28,5028,820,.97897196,1
2009/04/29,"","","",0
2009/04/30,5219,852,1.03798727,1
2009/05/01,5287,886,1.01302932,1
2009/05/02,"","","",0
2009/05/03,"","","",0
2009/05/04,"","","",0
2009/05/05,"","","",0
2009/05/06,"","","",0
2009/05/07,5522,927,1.04444865,1
2009/05/08,5507,924,.99728359,1
2009/05/09,"","","",0
2009/05/10,"","","",0
2009/05/11,5593,938,1.01561649,1
2009/05/12,5457,916,.97568389,1
2009/05/13,5387,908,.98717244,1
2009/05/14,5225,881,.9699276,1
2009/05/15,5315,897,1.01722488,1
2009/05/16,"","","",0
2009/05/17,"","","",0
2009/05/18,5205,876,.97930386,1
2009/05/19,5457,918,1.04841499,1
2009/05/20,5467,921,1.00183251,1
2009/05/21,5407,911,.98902506,1
2009/05/22,5334,899,.98649898,1
2009/05/23,"","","",0
2009/05/24,"","","",0
2009/05/25,5357,902,1.00431196,1
2009/05/26,5378,905,1.0039201,1
2009/05/27,5478,922,1.01859427,1
2009/05/28,5497,926,1.00346842,1
2009/05/29,5576,1014,1.01437148,1
2009/05/30,"","","",0
2009/05/31,"","","",0
2009/06/01,5558,1011,.99677188,1
2009/06/02,5752,1045,1.03490464,1
2009/06/03,5698,1035,.99061196,1
2009/06/04,5654,1028,.99227799,1
2009/06/05,5712,1041,1.01025822,1
2009/06/06,"","","",0
2009/06/07,"","","",0
2009/06/08,5809,1058,1.01698179,1
2009/06/09,5755,1049,.99070408,1
2009/06/10,5732,1046,.99600348,1
2009/06/11,5791,1057,1.01029309,1
2009/06/12,5814,1063,1.00397168,1
2009/06/13,"","","",0
2009/06/14,"","","",0
2009/06/15,5815,1063,1.000172,1
2009/06/16,5623,1029,.96698194,1
2009/06/17,5547,1015,.98648408,1
2009/06/18,5492,1005,.99008473,1
2009/06/19,5571,1020,1.01438456,1
2009/06/20,"","","",0
2009/06/21,"","","",0
2009/06/22,5587,1024,1.00287202,1
2009/06/23,5375,987,.96205477,1
2009/06/24,5413,994,1.00706977,1
2009/06/25,5501,1011,1.01625716,1
2009/06/26,5573,1028,1.01308853,1
2009/06/27,"","","",0
2009/06/28,"","","",0
2009/06/29,5559,1026,.99748789,1
2009/06/30,5665,1047,1.01906818,1
2009/07/01,5629,1055,.99364519,1
2009/07/02,5702,1069,1.01296856,1
2009/07/03,5514,1033,.96702911,1
2009/07/04,"","","",0
2009/07/05,"","","",0
2009/07/06,5497,1030,.99691694,1
2009/07/07,5440,1019,.98963071,1
2009/07/08,5314,994,.97683824,1
2009/07/09,5217,975,.98174633,1
2009/07/10,5269,985,1.00996741,1
2009/07/11,"","","",0
2009/07/12,"","","",0
2009/07/13,5214,975,.98956159,1
2009/07/14,5309,993,1.01822018,1
2009/07/15,5391,1008,1.01544547,1
2009/07/16,5596,1047,1.03802634,1
2009/07/17,5611,1049,1.00268049,1
2009/07/18,"","","",0
2009/07/19,"","","",0
2009/07/20,"","","",0
2009/07/21,5735,1073,1.02209945,1
2009/07/22,5720,1071,.99738448,1
2009/07/23,5744,1075,1.0041958,1
2009/07/24,5938,1112,1.03377437,1
2009/07/25,"","","",0
2009/07/26,"","","",0
2009/07/27,5935,1111,.99949478,1
2009/07/28,5964,1112,1.00488627,1
2009/07/29,5923,1105,.99312542,1
2009/07/30,5909,1114,.99763633,1
2009/07/31,6050,1141,1.02386191,1
2009/08/01,"","","",0
2009/08/02,"","","",0
2009/08/03,6037,1141,.99785124,1
2009/08/04,6166,1166,1.02136823,1
2009/08/05,6167,1166,1.00016218,1
2009/08/06,6117,1156,.99189233,1
2009/08/07,6104,1155,.99787478,1
2009/08/08,"","","",0
2009/08/09,"","","",0
2009/08/10,6245,1188,1.02309961,1
2009/08/11,6204,1181,.99343475,1
2009/08/12,6090,1160,.98162476,1
2009/08/13,6155,1172,1.01067323,1
2009/08/14,6174,1177,1.00308692,1
2009/08/15,"","","",0
2009/08/16,"","","",0
2009/08/17,6049,1158,.97975381,1
2009/08/18,5923,1134,.97917011,1
2009/08/19,5983,1145,1.01013,1
2009/08/20,5981,1144,.99966572,1
2009/08/21,6055,1162,1.01237251,1
2009/08/22,"","","",0
2009/08/23,"","","",0
2009/08/24,6200,1191,1.02394715,1
2009/08/25,6178,1191,.99645161,1
2009/08/26,6169,1187,.99854322,1
2009/08/27,6143,1179,.99578538,1
2009/08/28,6147,1181,1.00065115,1
2009/08/29,"","","",0
2009/08/30,"","","",0
2009/08/31,6067,1179,.98698552,1
2009/09/01,6027,1171,.99340696,1
2009/09/02,5890,1145,.97726896,1
2009/09/03,5835,1134,.99066214,1
2009/09/04,5900,1148,1.01113967,1
2009/09/05,"","","",0
2009/09/06,"","","",0
2009/09/07,6003,1169,1.01745763,1
2009/09/08,6034,1173,1.00516408,1
2009/09/09,6056,1177,1.00364601,1
2009/09/10,6095,1183,1.00643989,1
2009/09/11,6094,1183,.99983593,1
2009/09/12,"","","",0
2009/09/13,"","","",0
2009/09/14,6025,1170,.98867739,1
2009/09/15,6075,1178,1.00829876,1
2009/09/16,6079,1180,1.00065844,1
2009/09/17,6204,1198,1.02056259,1
2009/09/18,6224,1204,1.00322373,1
2009/09/19,"","","",0
2009/09/20,"","","",0
2009/09/21,"","","",0
2009/09/22,"","","",0
2009/09/23,"","","",0
2009/09/24,6208,1200,.99742931,1
2009/09/25,6082,1176,.97970361,1
2009/09/26,"","","",0
2009/09/27,"","","",0
2009/09/28,5912,1143,.97204867,1
2009/09/29,6082,1176,1.02875507,1
2009/09/30,6075,1175,.99884906,1
2009/10/01,6047,1187,.99539095,1
2009/10/02,5901,1158,.9758558,1
2009/10/03,"","","",0
2009/10/04,"","","",0
2009/10/05,5883,1161,.99694967,1
2009/10/06,5921,1169,1.00645929,1
2009/10/07,6005,1186,1.01418679,1
2009/10/08,6000,1185,.99916736,1
2009/10/09,6079,1199,1.01316667,1
2009/10/10,"","","",0
2009/10/11,"","","",0
2009/10/12,"","","",0
2009/10/13,6202,1223,1.02023359,1
2009/10/14,6185,1220,.99725895,1
2009/10/15,6283,1239,1.01584479,1
2009/10/16,6390,1259,1.01703008,1
2009/10/17,"","","",0
2009/10/18,"","","",0
2009/10/19,6329,1250,.99045383,1
2009/10/20,6389,1264,1.00948017,1
2009/10/21,6374,1259,.99765221,1
2009/10/22,6389,1262,1.00235331,1
2009/10/23,6435,1275,1.00719987,1
2009/10/24,"","","",0
2009/10/25,"","","",0
2009/10/26,6423,1274,.9981352,1
2009/10/27,6347,1259,.98816752,1
2009/10/28,6268,1243,.98755317,1
2009/10/29,6061,1214,.96697511,1
2009/10/30,6263,1255,1.03332783,1
2009/10/31,"","","",0
2009/11/01,"","","",0
2009/11/02,6016,1207,.96056203,1
2009/11/03,"","","",0
2009/11/04,6024,1207,1.00132979,1
2009/11/05,6129,1228,1.01743028,1
2009/11/06,6242,1251,1.01843694,1
2009/11/07,"","","",0
2009/11/08,"","","",0
2009/11/09,6224,1247,.99711631,1
2009/11/10,6360,1273,1.0218509,1
2009/11/11,6322,1264,.99402516,1
2009/11/12,6398,1279,1.01202151,1
2009/11/13,6348,1269,.99218506,1
2009/11/14,"","","",0
2009/11/15,"","","",0
2009/11/16,6328,1266,.9968494,1
2009/11/17,6403,1278,1.01185209,1
2009/11/18,6393,1276,.99843823,1
2009/11/19,6365,1270,.99562021,1
2009/11/20,6262,1251,.98381775,1
2009/11/21,"","","",0
2009/11/22,"","","",0
2009/11/23,"","","",0
2009/11/24,6311,1262,1.00782498,1
2009/11/25,6273,1257,.99397877,1
2009/11/26,6233,1252,.99362347,1
2009/11/27,6076,1221,.97481149,1
2009/11/28,"","","",0
2009/11/29,"","","",0
2009/11/30,6059,1218,.99720211,1
2009/12/01,6045,1231,.99768939,1
2009/12/02,6181,1254,1.02249793,1
2009/12/03,6271,1273,1.01456075,1
2009/12/04,6257,1269,.9977675,1
2009/12/05,"","","",0
2009/12/06,"","","",0
2009/12/07,6418,1301,1.02573118,1
2009/12/08,6312,1278,.98348395,1
2009/12/09,6190,1254,.98067174,1
2009/12/10,6171,1249,.99693053,1
2009/12/11,6219,1261,1.00777832,1
2009/12/12,"","","",0
2009/12/13,"","","",0
2009/12/14,6254,1268,1.00562791,1
2009/12/15,6292,1276,1.00607611,1
2009/12/16,6307,1279,1.00238398,1
2009/12/17,6349,1288,1.00665927,1
2009/12/18,6195,1257,.97574421,1
2009/12/19,"","","",0
2009/12/20,"","","",0
2009/12/21,6302,1274,1.01727199,1
2009/12/22,6398,1293,1.01523326,1
2009/12/23,"","","",0
2009/12/24,6515,1315,1.01828696,1
2009/12/25,6540,1321,1.0038373,1
2009/12/26,"","","",0
2009/12/27,"","","",0
2009/12/28,6551,1324,1.00168196,1
2009/12/29,6567,1327,1.00244238,1
2009/12/30,6594,1332,1.00411147,1
2009/12/31,"","","",0
2010/01/01,"","","",0
2010/01/02,"","","",0
2010/01/03,"","","",0
2010/01/04,6634,1357,1.00606612,1
2010/01/05,6704,1372,1.0105517,1
2010/01/06,6655,1362,.99269093,1
2010/01/07,6745,1373,1.01352367,1
2010/01/08,6817,1389,1.01067457,1
2010/01/09,"","","",0
2010/01/10,"","","",0
2010/01/11,"","","",0
2010/01/12,6772,1382,.99339886,1
2010/01/13,6621,1353,.9777023,1
2010/01/14,6701,1372,1.01208277,1
2010/01/15,6705,1374,1.00059693,1
2010/01/16,"","","",0
2010/01/17,"","","",0
2010/01/18,6581,1351,.98150634,1
2010/01/19,6599,1358,1.00273515,1
2010/01/20,6669,1373,1.01060767,1
2010/01/21,6583,1356,.98710451,1
2010/01/22,6388,1319,.97037825,1
2010/01/23,"","","",0
2010/01/24,"","","",0
2010/01/25,6239,1288,.97667502,1
2010/01/26,6267,1293,1.0044879,1
2010/01/27,6154,1268,.98196904,1
2010/01/28,6217,1281,1.01023724,1
2010/01/29,6116,1272,.98375422,1
2010/01/30,"","","",0
2010/01/31,"","","",0
2010/02/01,6114,1272,.99967299,1
2010/02/02,6229,1297,1.01880929,1
2010/02/03,6260,1307,1.00497672,1
2010/02/04,6268,1309,1.00127796,1
2010/02/05,5957,1245,.9503829,1
2010/02/06,"","","",0
2010/02/07,"","","",0
2010/02/08,5898,1234,.99009569,1
2010/02/09,5872,1229,.99559173,1
2010/02/10,5981,1253,1.01856267,1
2010/02/11,"","","",0
2010/02/12,6032,1263,1.008527,1
2010/02/13,"","","",0
2010/02/14,"","","",0
2010/02/15,6038,1265,1.00099469,1
2010/02/16,6037,1266,.99983438,1
2010/02/17,6161,1292,1.02054,1
2010/02/18,6241,1311,1.01298491,1
2010/02/19,6304,1324,1.01009454,1
2010/02/20,"","","",0
2010/02/21,"","","",0
2010/02/22,6316,1329,1.00190355,1
2010/02/23,6276,1321,.99366688,1
2010/02/24,6126,1290,.97609943,1
2010/02/25,6176,1300,1.00816193,1
2010/02/26,6083,1280,.98494171,1
2010/02/27,"","","",0
2010/02/28,"","","",0
2010/03/01,6108,1284,1.00410981,1
2010/03/02,6172,1298,1.01047806,1
2010/03/03,6181,1318,1.0014582,1
2010/03/04,6221,1327,1.00647144,1
2010/03/05,6293,1343,1.0115737,1
2010/03/06,"","","",0
2010/03/07,"","","",0
2010/03/08,6481,1383,1.02987446,1
2010/03/09,6459,1378,.99660546,1
2010/03/10,6446,1375,.9979873,1
2010/03/11,6545,1396,1.01535836,1
2010/03/12,6575,1403,1.00458365,1
2010/03/13,"","","",0
2010/03/14,"","","",0
2010/03/15,6599,1408,1.00365019,1
2010/03/16,6524,1393,.98863464,1
2010/03/17,6594,1410,1.01072961,1
2010/03/18,6626,1416,1.0048529,1
2010/03/19,6606,1410,.99698159,1
2010/03/20,"","","",0
2010/03/21,"","","",0
2010/03/22,"","","",0
2010/03/23,6544,1402,.99061459,1
2010/03/24,6582,1408,1.00580685,1
2010/03/25,6661,1425,1.01200243,1
2010/03/26,6706,1434,1.00675574,1
2010/03/27,"","","",0
2010/03/28,"","","",0
2010/03/29,6725,1440,1.00283328,1
2010/03/30,6758,1450,1.00490706,1
2010/03/31,6826,1476,1.01006215,1
2010/04/01,6871,1486,1.00659244,1
2010/04/02,6966,1506,1.01382623,1
2010/04/03,"","","",0
2010/04/04,"","","",0
2010/04/05,7005,1507,1.00559862,1
2010/04/06,7043,1515,1.0054247,1
2010/04/07,7033,1511,.99858015,1
2010/04/08,6986,1500,.99331722,1
2010/04/09,7009,1503,1.0032923,1
2010/04/10,"","","",0
2010/04/11,"","","",0
2010/04/12,7039,1510,1.00428021,1
2010/04/13,7032,1508,.99900554,1
2010/04/14,7066,1518,1.00483504,1
2010/04/15,7172,1543,1.01500142,1
2010/04/16,7132,1536,.99442276,1
2010/04/17,"","","",0
2010/04/18,"","","",0
2010/04/19,6875,1483,.96396523,1
2010/04/20,6898,1489,1.00334545,1
2010/04/21,6996,1512,1.01420702,1
2010/04/22,6942,1502,.9922813,1
2010/04/23,6938,1499,.9994238,1
2010/04/24,"","","",0
2010/04/25,"","","",0
2010/04/26,7064,1527,1.01816085,1
2010/04/27,6991,1514,.98966591,1
2010/04/28,6743,1461,.96452582,1
2010/04/29,"","","",0
2010/04/30,6915,1524,1.02550793,1
2010/05/01,"","","",0
2010/05/02,"","","",0
2010/05/03,"","","",0
2010/05/04,"","","",0
2010/05/05,"","","",0
2010/05/06,6551,1445,.94736081,1
2010/05/07,6183,1366,.94382537,1
2010/05/08,"","","",0
2010/05/09,"","","",0
2010/05/10,6141,1359,.99320718,1
2010/05/11,6499,1438,1.05829669,1
2010/05/12,6427,1426,.98892137,1
2010/05/13,6554,1448,1.01976039,1
2010/05/14,6452,1426,.98443699,1
2010/05/15,"","","",0
2010/05/16,"","","",0
2010/05/17,6234,1380,.96621203,1
2010/05/18,6243,1382,1.0014437,1
2010/05/19,6105,1352,.97789524,1
2010/05/20,6065,1345,.99344799,1
2010/05/21,5753,1273,.9485573,1
2010/05/22,"","","",0
2010/05/23,"","","",0
2010/05/24,5862,1297,1.01894664,1
2010/05/25,5807,1284,.99061754,1
2010/05/26,5767,1273,.99311176,1
2010/05/27,5780,1275,1.0022542,1
2010/05/28,6062,1337,1.04878893,1
2010/05/29,"","","",0
2010/05/30,"","","",0
2010/05/31,6016,1349,.99241175,1
2010/06/01,5994,1345,.99634309,1
2010/06/02,5932,1331,.98965632,1
2010/06/03,6100,1371,1.02832097,1
2010/06/04,6185,1390,1.01393443,1
2010/06/05,"","","",0
2010/06/06,"","","",0
2010/06/07,5888,1326,.9519806,1
2010/06/08,5837,1315,.99133832,1
2010/06/09,5839,1315,1.00034264,1
2010/06/10,5827,1310,.99794485,1
2010/06/11,6023,1354,1.03363652,1
2010/06/12,"","","",0
2010/06/13,"","","",0
2010/06/14,6056,1362,1.005479,1
2010/06/15,6066,1365,1.00165125,1
2010/06/16,6188,1392,1.0201121,1
2010/06/17,6166,1391,.99644473,1
2010/06/18,6148,1387,.99708077,1
2010/06/19,"","","",0
2010/06/20,"","","",0
2010/06/21,6155,1389,1.00113858,1
2010/06/22,6185,1396,1.00487409,1
2010/06/23,6077,1372,.9825384,1
2010/06/24,6027,1361,.99177226,1
2010/06/25,5907,1336,.9800896,1
2010/06/26,"","","",0
2010/06/27,"","","",0
2010/06/28,5953,1351,1.00778737,1
2010/06/29,5921,1344,.99462456,1
2010/06/30,5648,1282,.95389292,1
2010/07/01,5609,1315,.9930949,1
2010/07/02,5544,1299,.98841148,1
2010/07/03,"","","",0
2010/07/04,"","","",0
2010/07/05,5553,1301,1.00162338,1
2010/07/06,5509,1290,.99207636,1
2010/07/07,5595,1310,1.01561082,1
2010/07/08,5784,1351,1.03378016,1
2010/07/09,5866,1370,1.01417704,1
2010/07/10,"","","",0
2010/07/11,"","","",0
2010/07/12,5948,1388,1.01397886,1
2010/07/13,5944,1387,.99932751,1
2010/07/14,6065,1415,1.02035666,1
2010/07/15,6020,1406,.99258038,1
2010/07/16,5970,1396,.99169435,1
2010/07/17,"","","",0
2010/07/18,"","","",0
2010/07/19,"","","",0
2010/07/20,5778,1351,.9678392,1
2010/07/21,5855,1369,1.01332641,1
2010/07/22,5755,1346,.98292058,1
2010/07/23,5953,1393,1.03440487,1
2010/07/24,"","","",0
2010/07/25,"","","",0
2010/07/26,6030,1411,1.01293465,1
2010/07/27,6028,1411,.99966833,1
2010/07/28,6070,1422,1.00696749,1
2010/07/29,6007,1424,.98962109,1
2010/07/30,5967,1415,.9933411,1
2010/07/31,"","","",0
2010/08/01,"","","",0
2010/08/02,5967,1416,1,1
2010/08/03,6094,1446,1.02128373,1
2010/08/04,6014,1427,.98687233,1
2010/08/05,6103,1449,1.0147988,1
2010/08/06,6060,1439,.99295428,1
2010/08/07,"","","",0
2010/08/08,"","","",0
2010/08/09,5999,1424,.98993399,1
2010/08/10,6067,1441,1.01133522,1
2010/08/11,5985,1421,.98648426,1
2010/08/12,5792,1374,.96775272,1
2010/08/13,5833,1385,1.00707873,1
2010/08/14,"","","",0
2010/08/15,"","","",0
2010/08/16,5788,1375,.99228527,1
2010/08/17,5774,1369,.9975812,1
2010/08/18,5859,1390,1.01472116,1
2010/08/19,5863,1391,1.00068271,1
2010/08/20,5772,1370,.98447894,1
2010/08/21,"","","",0
2010/08/22,"","","",0
2010/08/23,5742,1363,.99480249,1
2010/08/24,5693,1351,.99146639,1
2010/08/25,5549,1317,.97470578,1
2010/08/26,5570,1321,1.00378447,1
2010/08/27,5544,1315,.99533214,1
2010/08/28,"","","",0
2010/08/29,"","","",0
2010/08/30,5699,1352,1.02795815,1
2010/08/31,5555,1331,.97473241,1
2010/09/01,5539,1327,.99711971,1
2010/09/02,5717,1371,1.03213576,1
2010/09/03,5751,1378,1.00594718,1
2010/09/04,"","","",0
2010/09/05,"","","",0
2010/09/06,5836,1399,1.01478004,1
2010/09/07,5827,1395,.99845785,1
2010/09/08,5730,1371,.98335336,1
2010/09/09,5783,1383,1.00924956,1
2010/09/10,5831,1394,1.00830019,1
2010/09/11,"","","",0
2010/09/12,"","","",0
2010/09/13,5856,1401,1.00428743,1
2010/09/14,5879,1400,1.0039276,1
2010/09/15,6002,1429,1.02092193,1
2010/09/16,6075,1446,1.01216261,1
2010/09/17,6092,1451,1.00279835,1
2010/09/18,"","","",0
2010/09/19,"","","",0
2010/09/20,"","","",0
2010/09/21,6168,1469,1.01247538,1
2010/09/22,6128,1456,.99351492,1
2010/09/23,"","","",0
2010/09/24,6069,1442,.99037206,1
2010/09/25,"","","",0
2010/09/26,"","","",0
2010/09/27,6166,1463,1.01598286,1
2010/09/28,6155,1460,.99821602,1
2010/09/29,6137,1455,.99707555,1
2010/09/30,6139,1468,1.00032589,1
2010/10/01,6104,1460,.99429875,1
2010/10/02,"","","",0
2010/10/03,"","","",0
2010/10/04,6126,1465,1.00360419,1
2010/10/05,6100,1459,.99575579,1
2010/10/06,6201,1483,1.01655738,1
2010/10/07,6189,1480,.99806483,1
2010/10/08,6128,1466,.9901438,1
2010/10/09,"","","",0
2010/10/10,"","","",0
2010/10/11,"","","",0
2010/10/12,6154,1469,1.00424282,1
2010/10/13,6146,1466,.99870003,1
2010/10/14,6210,1483,1.01041328,1
2010/10/15,6187,1478,.9962963,1
2010/10/16,"","","",0
2010/10/17,"","","",0
2010/10/18,6196,1480,1.00145466,1
2010/10/19,6223,1490,1.00435765,1
2010/10/20,6127,1466,.98457336,1
2010/10/21,6169,1477,1.0068549,1
2010/10/22,6212,1487,1.00697034,1
2010/10/23,"","","",0
2010/10/24,"","","",0
2010/10/25,6219,1489,1.00112685,1
2010/10/26,6191,1478,.99549767,1
2010/10/27,6228,1486,1.00597642,1
2010/10/28,6208,1482,.9967887,1
2010/10/29,6177,1488,.99500644,1
2010/10/30,"","","",0
2010/10/31,"","","",0
2010/11/01,6167,1486,.99838109,1
2010/11/02,6188,1491,1.00340522,1
2010/11/03,"","","",0
2010/11/04,6289,1515,1.01632191,1
2010/11/05,6371,1534,1.01303864,1
2010/11/06,"","","",0
2010/11/07,"","","",0
2010/11/08,6384,1537,1.0020405,1
2010/11/09,6362,1532,.99655388,1
2010/11/10,6372,1533,1.00157183,1
2010/11/11,6410,1541,1.00596359,1
2010/11/12,6405,1539,.99921997,1
2010/11/13,"","","",0
2010/11/14,"","","",0
2010/11/15,6350,1526,.99141296,1
2010/11/16,6373,1531,1.00362205,1
2010/11/17,6265,1505,.98305351,1
2010/11/18,6276,1508,1.00175579,1
2010/11/19,6417,1540,1.02246654,1
2010/11/20,"","","",0
2010/11/21,"","","",0
2010/11/22,6419,1541,1.00031167,1
2010/11/23,"","","",0
2010/11/24,6249,1501,.97351612,1
2010/11/25,6346,1524,1.01552248,1
2010/11/26,6385,1533,1.0061456,1
2010/11/27,"","","",0
2010/11/28,"","","",0
2010/11/29,6333,1521,.99185591,1
2010/11/30,6313,1512,.99684194,1
2010/12/01,6221,1510,.9854269,1
2010/12/02,6390,1552,1.02716605,1
2010/12/03,6465,1571,1.01173709,1
2010/12/04,"","","",0
2010/12/05,"","","",0
2010/12/06,6418,1564,.99273009,1
2010/12/07,6401,1558,.9973512,1
2010/12/08,6488,1580,1.01359163,1
2010/12/09,6517,1586,1.00446979,1
2010/12/10,6495,1581,.99662421,1
2010/12/11,"","","",0
2010/12/12,"","","",0
2010/12/13,6538,1593,1.00662048,1
2010/12/14,6541,1597,1.00045886,1
2010/12/15,6555,1601,1.00214035,1
2010/12/16,6530,1594,.99618612,1
2010/12/17,6533,1595,1.00045942,1
2010/12/18,"","","",0
2010/12/19,"","","",0
2010/12/20,6549,1602,1.0024491,1
2010/12/21,6547,1605,.99969461,1
2010/12/22,6613,1620,1.01008095,1
2010/12/23,"","","",0
2010/12/24,6567,1607,.993044,1
2010/12/25,"","","",0
2010/12/26,"","","",0
2010/12/27,6545,1601,.99664992,1
2010/12/28,6538,1599,.99893048,1
2010/12/29,6490,1587,.99265831,1
2010/12/30,6466,1626,.996302,1
2010/12/31,"","","",0
2011/01/01,"","","",0
2011/01/02,"","","",0
2011/01/03,"","","",0
2011/01/04,6510,1652,1.00680483,1
2011/01/05,6555,1664,1.00691244,1
2011/01/06,6668,1692,1.01723875,1
2011/01/07,6652,1692,.99760048,1
2011/01/08,"","","",0
2011/01/09,"","","",0
2011/01/10,"","","",0
2011/01/11,6568,1671,.98737222,1
2011/01/12,6652,1693,1.01278928,1
2011/01/13,6710,1708,1.00871918,1
2011/01/14,6689,1704,.99687034,1
2011/01/15,"","","",0
2011/01/16,"","","",0
2011/01/17,6713,1710,1.00358798,1
2011/01/18,6698,1706,.99776553,1
2011/01/19,6729,1714,1.00462825,1
2011/01/20,6616,1683,.98320701,1
2011/01/21,6618,1684,1.0003023,1
2011/01/22,"","","",0
2011/01/23,"","","",0
2011/01/24,6587,1678,.99531581,1
2011/01/25,6624,1685,1.00561712,1
2011/01/26,6580,1672,.99335749,1
2011/01/27,6634,1685,1.00820669,1
2011/01/28,6702,1702,1.01025023,1
2011/01/29,"","","",0
2011/01/30,"","","",0
2011/01/31,6521,1671,.97299314,1
2011/02/01,6563,1680,1.00644073,1
2011/02/02,6606,1692,1.00655188,1
2011/02/03,6624,1695,1.0027248,1
2011/02/04,6628,1696,1.00060386,1
2011/02/05,"","","",0
2011/02/06,"","","",0
2011/02/07,6683,1709,1.00829813,1
2011/02/08,6709,1714,1.00389047,1
2011/02/09,6734,1732,1.00372634,1
2011/02/10,6719,1726,.9977725,1
2011/02/11,"","","",0
2011/02/12,"","","",0
2011/02/13,"","","",0
2011/02/14,6845,1758,1.01875279,1
2011/02/15,6899,1771,1.00788897,1
2011/02/16,6915,1775,1.00231918,1
2011/02/17,6944,1782,1.00419378,1
2011/02/18,6932,1779,.99827189,1
2011/02/19,"","","",0
2011/02/20,"","","",0
2011/02/21,6918,1777,.99798038,1
2011/02/22,6884,1771,.99508528,1
2011/02/23,6744,1734,.97966299,1
2011/02/24,6670,1715,.98902728,1
2011/02/25,6617,1700,.99205397,1
2011/02/26,"","","",0
2011/02/27,"","","",0
2011/02/28,6689,1719,1.01088106,1
2011/03/01,6735,1728,1.00687696,1
2011/03/02,6658,1706,.98856719,1
2011/03/03,6670,1725,1.00180234,1
2011/03/04,6820,1763,1.02248876,1
2011/03/05,"","","",0
2011/03/06,"","","",0
2011/03/07,6781,1751,.99428152,1
2011/03/08,6706,1732,.98893968,1
2011/03/09,6765,1747,1.00879809,1
2011/03/10,6747,1741,.99733925,1
2011/03/11,6607,1705,.97925004,1
2011/03/12,"","","",0
2011/03/13,"","","",0
2011/03/14,6570,1697,.99439988,1
2011/03/15,6532,1687,.99421613,1
2011/03/16,6386,1648,.9776485,1
2011/03/17,6146,1582,.96241779,1
2011/03/18,6367,1637,1.03595835,1
2011/03/19,"","","",0
2011/03/20,"","","",0
2011/03/21,"","","",0
2011/03/22,6463,1661,1.01507774,1
2011/03/23,6457,1660,.99907164,1
2011/03/24,6473,1668,1.00247793,1
2011/03/25,6554,1689,1.01251352,1
2011/03/26,"","","",0
2011/03/27,"","","",0
2011/03/28,6608,1703,1.00823924,1
2011/03/29,6588,1697,.99697337,1
2011/03/30,6717,1731,1.01958106,1
2011/03/31,6838,1780,1.01801399,1
2011/04/01,6860,1787,1.00321732,1
2011/04/02,"","","",0
2011/04/03,"","","",0
2011/04/04,6975,1817,1.01676385,1
2011/04/05,6994,1822,1.00272401,1
2011/04/06,7064,1839,1.01000858,1
